3077, 95983, 67683, 143251, 80464, 156022, 3717, 68980, 79184, 15254, 100909, 95982, 79824, 3078, 56913, 22865, 87453, 3718, 25580, 86865
117547, 118187, 20980, 61947, 20981, 104208, 261045, 261044, 118188, 20979, 261681, 260405, 21621, 103568, 118827, 117548, 22205, 20340, 261041, 73079
3620, 153497, 82993, 106870, 60669, 18457, 129769, 93305, 44706, 131771, 131622, 130409, 26774, 130410, 1143, 35080, 121467, 28027, 51631, 152063
71539, 45353, 96556, 146459, 289350, 20929, 97758, 74771, 97703, 164440, 289351, 119449, 96618, 119529, 150881, 45354, 232240, 114502, 44713, 101001
195483, 196123, 129157, 194843, 195482, 110635, 129158, 36381, 196122, 196763, 95983, 114473, 125933, 150273, 77190, 88173, 196762, 97919, 128518, 192922
61368, 236973, 237613, 115181, 63342, 115821, 115822, 11186, 58796, 116471, 22091, 40897, 61369, 22090, 38162, 115833, 22731, 62008, 109281, 73445
95864, 75419, 10849, 10850, 10209, 10208, 65048, 200955, 64408, 129248, 117647, 69722, 129249, 95224, 260713, 181592, 117648, 76059, 138152, 260073
128316, 128315, 128955, 128956, 139271, 1710, 39549, 19059, 125357, 1070, 139275, 137355, 125356, 135017, 117336, 176837, 26719, 147729, 128957, 135657
289843, 111776, 291763, 290483, 72884, 111136, 84290, 120710, 111135, 120070, 4883, 29303, 291123, 41480, 42120, 26142, 26143, 111777, 4243, 42121
97268, 125943, 174040, 174680, 85723, 15804, 196218, 10202, 196217, 54596, 7641, 29236, 125303, 8263, 82449, 97267, 49861, 42946, 31230, 52983
37740, 21007, 88738, 20367, 37741, 1898, 21008, 21006, 90018, 89379, 90658, 52259, 89378, 69647, 90019, 58815, 67151, 77650, 88739, 72783
14575, 130484, 128354, 14576, 128353, 128993, 127714, 128994, 128355, 13935, 76034, 70167, 205956, 44005, 134878, 13936, 211827, 269396, 127713, 131124
27494, 108767, 56939, 27493, 66383, 13234, 274480, 136104, 82389, 66382, 65743, 66381, 72205, 95484, 31123, 109407, 219509, 86267, 95483, 83029
95181, 46025, 83188, 95180, 34416, 35810, 77809, 95821, 33775, 65009, 94541, 95182, 91519, 198219, 34415, 147657, 129795, 20473, 17265, 68680
100417, 91363, 92004, 100418, 91364, 74181, 29304, 9432, 101003, 41557, 83081, 17727, 46537, 92003, 19007, 90723, 163786, 104073, 63833, 128380
28637, 88881, 157959, 36406, 31146, 31786, 95196, 20396, 19755, 31145, 104794, 19705, 28636, 88882, 3721, 154500, 105434, 29277, 20395, 33663
44137, 202835, 76113, 216879, 203475, 263904, 264543, 202834, 29858, 264544, 44713, 21583, 223907, 263903, 27937, 19799, 203474, 28577, 95888, 77281
33805, 108629, 36972, 63817, 110601, 31745, 63816, 13247, 21092, 107989, 63176, 208032, 36971, 113794, 78164, 145842, 31744, 95775, 63177, 73351
126605, 127245, 126604, 41527, 41526, 127244, 125965, 95867, 126606, 127884, 24263, 26259, 40887, 299407, 82477, 232314, 127246, 42167, 26258, 127885
107928, 74145, 63847, 108568, 54924, 73505, 203496, 76757, 54923, 76117, 70363, 204136, 13203, 88187, 63207, 178484, 99660, 305879, 2337, 27432
40827, 67808, 40828, 99106, 122772, 75375, 52303, 158713, 31309, 98466, 99105, 67809, 91442, 95097, 122773, 53530, 112563, 46683, 30669, 98465
46487, 87020, 39012, 9067, 87019, 110636, 258932, 63221, 56227, 67046, 241197, 35095, 33690, 66371, 47127, 169593, 38829, 27371, 119559, 133802
87032, 158071, 87033, 106114, 65916, 35035, 116291, 115651, 79187, 71566, 105474, 99041, 264955, 89545, 65915, 17890, 106113, 106753, 113092, 39598
19668, 30813, 80629, 30173, 92764, 1914, 89515, 19667, 243815, 67635, 221439, 64543, 12723, 92643, 20308, 40137, 99783, 100423, 29859, 93283
75987, 54829, 104101, 248303, 218838, 104741, 125340, 104100, 57505, 88822, 248942, 103461, 75347, 21573, 166328, 227346, 47864, 103460, 248302, 47225
137205, 277102, 136565, 51032, 73589, 224246, 25531, 63910, 277101, 73585, 8197, 141382, 81124, 74225, 223606, 167265, 74051, 136566, 59370, 33102
86968, 55533, 282265, 282905, 29345, 64955, 37005, 56174, 117636, 3643, 3001, 3000, 106771, 212403, 115718, 97770, 125369, 63189, 37709, 3642
50553, 78687, 92658, 54273, 18431, 92659, 62533, 199147, 51628, 93298, 50552, 51629, 67758, 50988, 100967, 153562, 147737, 56308, 90707, 288448
35159, 33879, 52982, 121525, 120885, 50485, 124602, 29917, 29276, 35158, 71032, 120886, 88227, 125242, 90051, 35799, 34519, 12769, 56153, 208257
104737, 120870, 67691, 120869, 67692, 40345, 105377, 81780, 104097, 41550, 67051, 16506, 143176, 106113, 93337, 121510, 120871, 93285, 106753, 132823
27346, 78475, 27986, 27347, 26066, 26067, 262313, 26706, 14505, 14504, 35679, 25426, 34458, 100422, 109259, 281552, 293733, 15219, 188367, 75953
117716, 25459, 58826, 58827, 4205, 61925, 106144, 15098, 15097, 109370, 156609, 134503, 129130, 59262, 33269, 93942, 129771, 107347, 57905, 68395
36913, 133023, 68354, 89439, 54235, 31196, 194543, 96506, 84367, 52861, 109300, 30556, 125931, 45877, 36273, 31197, 81849, 76499, 111341, 125303
106701, 58815, 142001, 106702, 93203, 142641, 93204, 67831, 67830, 68898, 98447, 93843, 177647, 97807, 68471, 93844, 147825, 107383, 107341, 80477
123389, 48568, 38947, 124669, 88815, 124029, 169590, 88175, 118291, 37690, 48569, 122749, 118292, 11946, 122750, 96633, 12586, 33751, 117651, 42064
118111, 25480, 283684, 26135, 142618, 100907, 143258, 63205, 98337, 26120, 113741, 44075, 59441, 16422, 56850, 32579, 44716, 117471, 51015, 85687
60673, 117069, 26114, 237676, 61313, 125875, 60033, 223639, 237036, 61953, 24278, 83787, 64521, 91964, 237675, 21466, 12721, 42784, 204993, 94065
114505, 42186, 42185, 17663, 92119, 95850, 60041, 95308, 108521, 237035, 79306, 67014, 102212, 92601, 110504, 108678, 14025, 95849, 111913, 158838
67796, 60568, 68436, 185548, 185547, 184907, 93365, 104135, 68437, 126049, 28106, 67797, 183628, 114016, 66404, 28105, 184908, 117868, 79143, 28653
76612, 72977, 190728, 242785, 238273, 190088, 190729, 237633, 118241, 73617, 76611, 72822, 85643, 90698, 105479, 190727, 116967, 83689, 74125, 59488
114296, 100281, 120169, 256915, 202111, 114295, 44563, 120809, 99641, 44564, 59977, 110039, 114936, 202751, 120810, 25481, 189082, 68285, 134317, 59337
104945, 56280, 65127, 104305, 67657, 53823, 115169, 80515, 251112, 61369, 149373, 89407, 201085, 251753, 251113, 176783, 200445, 46445, 200444, 79875
166597, 166598, 165957, 167239, 167238, 165958, 68265, 114424, 40730, 157360, 290140, 115064, 51796, 100975, 81769, 79215, 60049, 109498, 79254, 290139
31182, 132892, 109267, 31822, 133532, 129796, 142671, 92759, 31183, 39433, 195361, 109907, 92119, 97189, 31823, 36345, 286331, 42200, 219741, 219742
13722, 46589, 45949, 209819, 45950, 46588, 45309, 46587, 45948, 47229, 45310, 47228, 251015, 71485, 72271, 45951, 46590, 45947, 152253, 71578
91943, 260725, 92583, 96973, 46464, 79768, 52339, 46463, 90023, 89432, 91303, 107504, 45252, 52979, 115071, 210695, 38305, 89383, 14634, 221029
81816, 82456, 82457, 95753, 38299, 83097, 83147, 23142, 81815, 42028, 100386, 261838, 70867, 240820, 100304, 11376, 82507, 67057, 51740, 165307
300727, 67567, 7602, 110065, 38816, 46645, 47239, 26184, 82974, 122661, 277305, 92007, 111750, 250419, 229931, 118930, 74723, 181928, 89509, 107412
60634, 125947, 68959, 92607, 215143, 118285, 118897, 23477, 118898, 24117, 136215, 259067, 99068, 92031, 81745, 60085, 88160, 5654, 260987, 60643
151251, 129731, 178107, 66344, 56180, 175549, 206461, 174908, 157559, 79957, 65704, 83733, 174909, 17067, 31816, 157558, 117074, 76021, 38840, 178106
38966, 20281, 90007, 37686, 264497, 120860, 38326, 26080, 39606, 140672, 90132, 120220, 70189, 62609, 261726, 69549, 67066, 47155, 193474, 37046
172679, 21551, 254901, 72829, 44163, 172038, 21550, 96529, 28555, 11303, 54850, 131086, 238287, 47181, 103652, 11943, 23453, 15788, 54849, 176852
43367, 43368, 83733, 89473, 89474, 63169, 68835, 31206, 52991, 163720, 171775, 62529, 95748, 84373, 201695, 70821, 42727, 33761, 43295, 69537
140023, 219069, 131011, 174974, 85550, 206360, 40139, 138335, 114444, 40140, 218443, 33147, 81134, 180765, 72114, 58149, 100271, 297133, 113075, 70248
79774, 75167, 74527, 197291, 26298, 26299, 183190, 182549, 91291, 63840, 122169, 21020, 176232, 73989, 15147, 275913, 140763, 243766, 240576, 85002
186801, 186161, 188078, 188079, 186160, 60901, 187438, 132190, 236967, 186800, 79259, 184611, 188077, 187437, 105483, 238847, 13436, 177409, 237608, 119517
270918, 18622, 90010, 99079, 122672, 80469, 115779, 181365, 123312, 138201, 180725, 165267, 27285, 26644, 91990, 26645, 276076, 138200, 78529, 169110
60611, 248475, 247836, 96385, 149381, 43484, 96384, 128115, 51738, 247835, 134964, 104169, 68275, 160835, 51088, 248476, 112355, 140641, 21830, 8785
31889, 99815, 257573, 162163, 194090, 47917, 31250, 258213, 31890, 160243, 31249, 162164, 99816, 99175, 180060, 162803, 48557, 56808, 98273, 194730
10871, 3829, 15999, 4479, 4473, 104970, 17279, 12151, 3191, 10863, 4465, 14079, 1901, 16631, 4477, 4455, 7035, 4475, 3823, 1909
40794, 26189, 48635, 17897, 605, 14651, 15977, 42849, 4421, 67187, 24267, 17215, 13391, 43479, 38379, 1197, 28131, 15329, 51817, 44103
277720, 40794, 291606, 65214, 246334, 69971, 202828, 55754, 108113, 50, 36479, 5, 24770, 66658, 57763, 120203, 46146, 7761, 72287, 49279
121, 295, 439, 537, 1532, 1635, 1663, 1706, 2176, 2472, 2614, 2974, 3011, 3397, 3586, 3632, 3929, 4150, 4184, 4200
238, 481, 620, 813, 871, 1261, 1358, 1470, 1550, 1552, 1741, 1807, 1850, 1907, 1919, 1941, 2030, 2204, 2626, 2664
64, 87, 153, 257, 491, 517, 551, 559, 980, 1098, 1155, 1268, 1352, 1553, 1614, 1677, 1797, 1821, 1861, 1871
3, 43, 68, 388, 776, 871, 1105, 1164, 1463, 1701, 1970, 2237, 2404, 2416, 2429, 2659, 2751, 2919, 2942, 2982
185, 344, 696, 799, 1424, 1452, 2067, 2821, 3903, 5156, 5375, 5819, 5848, 5996, 6518, 6548, 6557, 7182, 8370, 8474
198255, 40794, 65214, 38379, 120203, 26835, 52465, 26205, 17215, 42847, 19125, 37092, 19148, 38377, 575, 23006, 67833, 36479, 12107, 3151
40794, 10201, 40921, 52465, 8249, 23611, 28137, 30697, 28107, 44763, 53037, 28761, 21025, 45417, 26189, 67187, 57571, 31963, 27467, 54383
93971, 25613, 269106, 93331, 73174, 81718, 242506, 24973, 124640, 261709, 68955, 116317, 41975, 280576, 275369, 70247, 140741, 164051, 118890, 125280
56812, 224814, 154705, 249054, 207497, 49039, 306609, 32541, 272031, 78581, 145938, 20409, 51601, 54918, 132391, 26319, 90671, 211303, 173386, 120136
68379, 42739, 165822, 171888, 85011, 25445, 140775, 165182, 26086, 173593, 218165, 168452, 118253, 69567, 22987, 130331, 67013, 54870, 28008, 27456
160627, 95250, 48466, 59923, 244652, 70366, 61869, 73547, 159987, 59283, 70365, 104259, 127984, 78585, 49106, 176845, 205569, 47249, 43724, 91964
173799, 41511, 109196, 24095, 70828, 42782, 83704, 162643, 90965, 190185, 109836, 173798, 23455, 177427, 276757, 277397, 43439, 35055, 168923, 112383
22763, 54825, 68929, 68930, 201101, 22123, 54185, 266893, 49687, 133483, 97805, 22764, 114338, 44070, 48465, 70897, 97804, 230473, 167504, 68290
49307, 256133, 255493, 116341, 94466, 139069, 252843, 139068, 55494, 139709, 120165, 120164, 256132, 210724, 103567, 198509, 109327, 123897, 61302, 7497
44110, 26259, 44109, 26258, 44750, 99161, 25351, 124536, 67645, 258728, 132223, 41411, 122202, 97774, 26899, 264500, 189000, 248286, 40771, 133566
21102, 111875, 181237, 111235, 16511, 214695, 21101, 77309, 215940, 101017, 111195, 188347, 84350, 174047, 85651, 187707, 93954, 185075, 47213, 16512
173734, 138367, 129751, 72283, 25565, 166489, 167129, 118239, 174374, 95216, 167130, 125951, 242181, 25566, 166490, 85566, 88274, 82464, 195338, 86206
72140, 33803, 72139, 63789, 17781, 72780, 33804, 6851, 64429, 149547, 149546, 140629, 72781, 118859, 90105, 8740, 111183, 108080, 111300, 52213
128427, 78579, 79878, 106686, 80518, 91993, 101565, 79238, 22944, 68399, 107399, 171079, 101566, 165686, 105379, 11411, 106685, 107325, 172292, 238890
80422, 183235, 164611, 127291, 175493, 235677, 129074, 70771, 182595, 47981, 39697, 70770, 73419, 19681, 89457, 101616, 11465, 99023, 70126, 83665
70163, 73369, 33899, 83099, 45892, 98415, 63090, 77932, 124669, 83739, 64397, 61314, 176626, 34539, 35055, 39397, 70397, 168449, 70164, 95738
86905, 113827, 79869, 155172, 155171, 297222, 53613, 162512, 250341, 121489, 228063, 73447, 124571, 97645, 88735, 41309, 91429, 293277, 293276, 97005
180003, 179364, 179365, 276182, 179363, 180002, 180635, 178725, 179997, 180641, 179996, 179995, 180001, 180637, 180642, 173637, 180004, 33755, 178724, 180636
120832, 26721, 67664, 65091, 65105, 165756, 120833, 19743, 67665, 217207, 65744, 19744, 131634, 129782, 201110, 76567, 66921, 101613, 68304, 26720
124033, 76040, 100395, 74094, 187139, 73440, 123393, 202145, 76041, 111848, 124032, 74734, 191517, 192777, 193417, 34338, 90726, 200865, 56180, 45941
20911, 138792, 97839, 90181, 33228, 52253, 23491, 26090, 69115, 70227, 254251, 78523, 121343, 108569, 84946, 295875, 147111, 155785, 33229, 19046
101044, 107440, 83070, 101684, 85980, 44033, 177383, 69706, 46677, 160527, 69705, 7774, 89429, 102946, 21030, 234486, 39549, 150162, 87489, 209349
275616, 99016, 80578, 276256, 109268, 74001, 23516, 31548, 22402, 32188, 108583, 232512, 32189, 107277, 81833, 99031, 26023, 56211, 101070, 218927
88160, 139400, 3733, 179303, 25442, 208895, 192534, 123975, 126567, 182885, 119607, 153710, 179304, 96529, 142073, 118184, 69003, 231945, 83759, 76681
155734, 264716, 155735, 155095, 155094, 69499, 41455, 265356, 60739, 150282, 91971, 113887, 52922, 53562, 119497, 31286, 98547, 75396, 112529, 122099
24207, 24206, 53000, 64527, 42195, 114419, 159228, 44553, 266130, 21664, 135571, 42194, 73475, 27947, 65081, 95911, 81103, 89481, 117510, 13264
133315, 24125, 133314, 133954, 63929, 40750, 133955, 58757, 61943, 101628, 24124, 72878, 113145, 132675, 72879, 225066, 39549, 100957, 86876, 112505
64461, 83151, 126599, 54261, 109268, 94634, 63103, 207053, 76036, 63349, 208973, 83791, 107380, 232935, 97899, 131035, 154231, 165011, 221955, 84459
257389, 168215, 162293, 113135, 256749, 129053, 69597, 77263, 76623, 134943, 99730, 125259, 143918, 168216, 99731, 121333, 135566, 27387, 33095, 224917
63764, 43415, 63765, 81087, 37539, 72871, 144510, 46510, 145193, 13411, 38180, 78620, 44055, 38179, 59349, 53685, 42775, 104172, 76047, 99073
103513, 24738, 149720, 102874, 103514, 149719, 149079, 29962, 4357, 128507, 607, 102873, 1247, 27298, 104137, 103497, 77933, 24097, 95257, 8523
54838, 42015, 120178, 178528, 60668, 74137, 42655, 66376, 55479, 10634, 104203, 42656, 120179, 87499, 179168, 265733, 120818, 85025, 72855, 120819
40121, 38583, 36993, 36994, 37633, 43952, 44592, 145872, 45232, 134908, 25553, 145871, 106145, 43312, 21683, 110069, 201176, 125953, 91347, 43313
124147, 206575, 68300, 123506, 48527, 118329, 86824, 60609, 253977, 42093, 49792, 121576, 247649, 121472, 90065, 51072, 207215, 79235, 111278, 42092
161916, 7619, 28137, 23477, 100358, 152127, 75433, 95853, 35207, 88062, 24131, 28621, 266196, 22837, 266836, 166309, 97158, 134947, 28620, 100357
30010, 30650, 28120, 74185, 146017, 31299, 54987, 74186, 181219, 16453, 72906, 202239, 29254, 106853, 17833, 68288, 164348, 73546, 164989, 114513
93989, 28011, 94629, 3777, 30714, 30074, 53593, 92709, 54233, 28010, 68928, 28651, 69568, 9589, 93897, 68927, 68289, 93349, 3782, 17625
33907, 150228, 21043, 58568, 58567, 149588, 107351, 60137, 239612, 101616, 113679, 59208, 12053, 20402, 107352, 33908, 33846, 149587, 59207, 238972
12006, 231709, 28126, 70108, 60648, 12005, 32480, 232349, 44018, 34399, 61288, 3564, 65819, 2924, 53071, 19093, 26718, 3565, 54355, 35039
226514, 227154, 275075, 113175, 226515, 274436, 275076, 274435, 245053, 127177, 226513, 21633, 21058, 34545, 126537, 112535, 64463, 4354, 90768, 70967
81252, 72837, 73477, 79491, 103647, 81251, 75397, 78850, 51013, 79490, 52921, 76037, 120112, 120113, 72838, 66423, 13235, 72197, 51089, 51729
126638, 88299, 68959, 3549, 26099, 92140, 160462, 63287, 88300, 68319, 31778, 134377, 107405, 127278, 27379, 189579, 74695, 188939, 33738, 126637
29979, 30619, 40831, 40191, 75452, 75453, 4407, 95960, 4408, 3767, 20323, 96600, 266675, 222539, 20324, 32610, 122181, 223179, 30620, 3768
132409, 132408, 193889, 141039, 133049, 194529, 69634, 70274, 94065, 70275, 37489, 193249, 305160, 141038, 93333, 60757, 141679, 32595, 36848, 81102
56778, 235463, 74171, 41421, 9411, 9412, 32471, 74172, 56138, 29345, 235462, 56777, 73531, 72846, 40781, 10051, 8772, 16527, 8771, 15864
23619, 24259, 23618, 100825, 211815, 32387, 192257, 8770, 86888, 152309, 42629, 79179, 28048, 23620, 38967, 31747, 100393, 156017, 55655, 32386
305884, 239978, 305883, 15955, 95857, 37607, 83619, 93928, 168301, 95241, 306524, 96497, 22775, 147795, 77950, 276098, 58241, 126672, 58242, 173882
159624, 28751, 160264, 25371, 24830, 158984, 52810, 54192, 237425, 98973, 4920, 159968, 246603, 58147, 52811, 126011, 125371, 26011, 122773, 24800
42105, 89597, 85559, 92157, 91517, 40741, 86199, 90237, 41381, 90765, 89598, 43302, 182187, 71523, 129869, 43941, 26085, 102397, 43301, 42745
50997, 15837, 286039, 197699, 3571, 51637, 25509, 111235, 69653, 24191, 34379, 91454, 20969, 54952, 55592, 134273, 84224, 114473, 140672, 12035
31885, 31245, 32525, 77397, 31884, 54927, 84411, 10569, 35832, 39590, 87665, 83131, 1802, 90137, 50396, 33804, 17571, 31246, 24801, 45203
104764, 26717, 49106, 95906, 47963, 101085, 104765, 49105, 10793, 26077, 104124, 48465, 48466, 99176, 104763, 104123, 99816, 101724, 76037, 33198
47907, 100385, 99106, 13949, 105492, 13948, 241709, 99745, 134869, 47908, 14588, 106132, 101025, 28139, 2529, 28779, 64499, 84605, 101665, 143322
41449, 52297, 73580, 52937, 17117, 38867, 20823, 77221, 39507, 76659, 167139, 66428, 20822, 71021, 31230, 71661, 71660, 52296, 74220, 110661
87441, 88081, 87440, 78622, 79899, 87442, 79900, 80539, 88082, 87439, 88080, 86800, 80540, 86801, 227663, 34390, 81179, 78621, 225746, 79262
286035, 18489, 93439, 278621, 279261, 142575, 18488, 92799, 83176, 134286, 94079, 286041, 134287, 286036, 286040, 279901, 66416, 279260, 286675, 28631
101794, 134941, 101154, 29406, 134940, 5547, 18520, 134939, 89427, 53942, 99234, 99094, 135579, 29407, 135580, 70949, 99233, 98594, 101793, 50369
145214, 149708, 145213, 149707, 51099, 70798, 144573, 144574, 137967, 77408, 70158, 143934, 138607, 145215, 58697, 65101, 135600, 121453, 29857, 150347
201185, 149777, 43486, 200545, 70932, 43487, 154911, 28642, 149776, 74150, 28002, 45333, 76655, 152731, 26722, 97791, 70292, 71572, 27362, 12649
156116, 42830, 156115, 42831, 105463, 65181, 156755, 65182, 64541, 201209, 71457, 24105, 105462, 105461, 81798, 260688, 70817, 106103, 155476, 156756
67187, 132359, 132999, 24767, 42122, 85108, 64461, 89480, 95986, 85105, 88840, 59995, 281549, 215889, 161288, 41482, 98885, 160591, 90760, 159951
122043, 67019, 48422, 128543, 21028, 47782, 45381, 66379, 141983, 74191, 79182, 288599, 13860, 30009, 14500, 128542, 100411, 79206, 49725, 121403
41506, 41507, 42146, 60048, 59408, 42147, 15124, 35653, 20956, 60047, 21595, 20955, 103631, 100263, 89461, 36293, 88821, 103630, 15764, 21596
99746, 30022, 54913, 42079, 243176, 24201, 74781, 29382, 81099, 22281, 4007, 95727, 100902, 59332, 246190, 74157, 79819, 105581, 75421, 51080
70300, 70940, 70301, 68380, 68381, 13947, 104693, 129756, 70941, 105333, 71580, 70939, 129116, 52366, 66385, 107253, 70299, 51726, 67024, 238690
