31232, 74859, 113205, 31879, 65213, 12571, 113206, 13211, 113846, 113845, 74858, 35199, 87035, 159287, 65214, 34547, 34559, 63977, 101409, 180046
31232, 110070, 65825, 110711, 79317, 110710, 128599, 94562, 61278, 34545, 65758, 78523, 78676, 78036, 85585, 199633, 117000, 77883, 110540, 65824
31232, 151654, 120859, 188327, 26197, 52306, 110697, 100339, 125325, 188967, 33183, 152294, 125326, 61244, 36405, 103525, 223354, 103615, 120860, 65195
31232, 228004, 99077, 228644, 228005, 98436, 98435, 99076, 227365, 97795, 227364, 228645, 74761, 226725, 98437, 99717, 229284, 74760, 99075, 226085
31232, 65083, 102155, 102795, 80524, 24953, 68357, 79232, 78592, 28034, 101515, 64443, 61419, 103435, 55500, 25593, 56141, 69690, 62059, 28035
31232, 98364, 104904, 51739, 99031, 79866, 38895, 90143, 47277, 21018, 37071, 67094, 72771, 51740, 27977, 73411, 125957, 48557, 29899, 26171
31232, 80493, 79853, 91999, 81133, 105468, 43362, 44656, 37666, 209225, 37601, 80492, 44655, 92639, 42722, 47203, 42723, 37027, 44003, 43363
31232, 110619, 117584, 17747, 81126, 27358, 10853, 116383, 112544, 117609, 132395, 32473, 88241, 106680, 132261, 118249, 94056, 59431, 214420, 168937
31232, 28691, 83005, 28051, 92155, 83004, 76011, 65740, 73462, 40898, 75397, 13884, 63893, 76012, 91515, 91875, 28690, 68333, 65739, 76648
31232, 29334, 35189, 20341, 108110, 181347, 71471, 29335, 25475, 99735, 83832, 181348, 52344, 43343, 10681, 29974, 36395, 72111, 59357, 107470
31232, 105599, 102393, 140696, 129259, 77317, 45207, 54283, 140697, 81749, 22962, 55569, 22322, 133099, 114460, 39667, 127839, 38237, 86959, 35083
31232, 115027, 115667, 48631, 115028, 62596, 87000, 9422, 114387, 116307, 1813, 122808, 61956, 11421, 204647, 165757, 114388, 62595, 50473, 59917
31232, 70215, 69575, 70855, 70214, 93417, 70854, 22983, 80609, 113245, 38377, 52361, 53757, 124763, 124123, 21065, 78576, 56897, 79804, 42105
31232, 58769, 58129, 1255, 147173, 5671, 100959, 147813, 50489, 99687, 116958, 173992, 58128, 31193, 99688, 73553, 47283, 120785, 171079, 58764
31232, 45976, 45975, 90073, 90103, 90072, 83757, 26081, 86899, 46616, 30646, 27465, 27483, 98363, 224161, 45356, 132971, 68255, 89433, 84980
31232, 12086, 55547, 32485, 54907, 55492, 17892, 100372, 26732, 34403, 120805, 55493, 54267, 19063, 26092, 136882, 30643, 55546, 56132, 49072
31232, 60662, 6357, 58115, 124045, 57475, 24823, 38395, 124685, 12766, 14616, 53019, 100318, 23085, 83179, 109258, 67041, 60706, 114964, 192553
31232, 61899, 18417, 26146, 74735, 95221, 53006, 61259, 53019, 61247, 52379, 31841, 24215, 235035, 224601, 30029, 56299, 27365, 31227, 61246
31232, 12041, 129191, 25513, 128551, 77913, 23597, 41513, 59347, 12042, 61941, 117754, 55537, 45875, 99682, 88139, 99683, 77912, 60077, 42738
31232, 63257, 5549, 43357, 43973, 75441, 91983, 53688, 53687, 29252, 40241, 92623, 16599, 135576, 99629, 6198, 89463, 92593, 63163, 45281
31232, 116937, 113238, 65773, 58805, 116297, 307185, 58883, 275442, 66413, 266826, 59443, 81037, 59915, 67693, 60555, 58804, 65774, 58803, 21661
47344, 40794, 36461, 48617, 26205, 26835, 42849, 47983, 19793, 28133, 71037, 2527, 10811, 19183, 12737, 48625, 5669, 41582, 24223, 47353
267370, 47344, 65214, 242097, 8335, 92224, 24223, 679, 57639, 3878, 58253, 265608, 117629, 272053, 24770, 254776, 278436, 66658, 239457, 295752
356, 556, 661, 681, 844, 1012, 1174, 1190, 1564, 1565, 1663, 1728, 1829, 1908, 2224, 2440, 2714, 2873, 2966, 2970
65, 75, 283, 352, 379, 388, 957, 1232, 1449, 1589, 1754, 1799, 1922, 2316, 2320, 2916, 3407, 3461, 3506, 3586
267370, 47344, 92224, 65214, 19885, 242097, 24223, 16036, 5, 280990, 57639, 117629, 46146, 269499, 853, 24770, 302207, 50, 19843, 275218
28131, 47344, 17215, 40794, 26189, 24223, 42225, 38379, 40921, 47989, 26879, 65911, 30659, 65214, 53111, 57571, 58869, 8911, 23019, 21739
31232, 31297, 57411, 38924, 103670, 47155, 54232, 18463, 32495, 58051, 97809, 31969, 116365, 67611, 51127, 103533, 56866, 104173, 64565, 57506
31232, 30505, 29865, 24140, 13899, 24139, 66374, 99799, 223329, 35674, 243159, 88200, 26072, 67014, 25432, 88839, 22871, 180077, 82445, 31145
31232, 183160, 294927, 183161, 114265, 23671, 125375, 66535, 56747, 61987, 114905, 183800, 107396, 55583, 86253, 68392, 73435, 73434, 59341, 80469
31232, 81216, 74129, 31763, 128517, 60749, 131075, 90833, 56269, 29845, 81215, 204333, 72777, 49170, 488, 50375, 26647, 45975, 65125, 35748
31232, 54917, 84275, 88183, 54916, 70303, 26104, 45919, 44639, 79265, 67082, 88184, 84916, 130413, 77985, 84276, 143951, 87539, 43357, 172289
31232, 74158, 229256, 100369, 229896, 18995, 295007, 294367, 103569, 109311, 87519, 131820, 75290, 88299, 131819, 49697, 104221, 103570, 41413, 22263
31232, 63253, 37033, 62613, 92784, 82396, 110653, 92143, 111293, 84342, 79873, 7019, 90159, 85662, 118298, 62614, 57403, 92144, 86302, 84341
31232, 124057, 38335, 24187, 88057, 26145, 58790, 70389, 70388, 84291, 69749, 38334, 26189, 118358, 25455, 35028, 26144, 1772, 63854, 74834
31232, 24155, 142712, 24795, 24156, 91435, 33099, 24796, 116955, 26731, 45419, 93931, 26091, 79341, 147189, 90133, 93932, 121555, 124035, 94572
31232, 253642, 253002, 253003, 253643, 254282, 252363, 10113, 9472, 9473, 253641, 252362, 74201, 18508, 254921, 254281, 74841, 19148, 251723, 251084
31232, 15325, 27451, 127163, 15965, 12788, 23029, 56167, 52308, 68939, 110639, 31879, 86227, 14685, 70351, 68299, 61289, 80629, 56827, 69562
31232, 90775, 90774, 90135, 89495, 83075, 72285, 88855, 128435, 91415, 51726, 67724, 71645, 47873, 74758, 104225, 33773, 70933, 91414, 29199
31232, 79795, 79155, 234847, 26793, 33742, 56281, 78515, 33102, 206059, 79796, 55641, 115749, 49153, 87489, 30695, 86849, 78011, 56191, 63865
31232, 90768, 44763, 104936, 104937, 88813, 273929, 273289, 58855, 88173, 79883, 91408, 98388, 45275, 184295, 97748, 19123, 36326, 61346, 58755
31232, 267490, 235001, 268130, 217815, 179138, 59999, 129269, 81913, 232497, 108547, 217175, 67087, 85651, 104824, 103545, 86885, 99073, 65111, 85565
31232, 19709, 13289, 54887, 61344, 63819, 32323, 57587, 19708, 27991, 79970, 63820, 30403, 80508, 93265, 109317, 31683, 27467, 69597, 68965
31232, 47211, 46571, 47937, 28631, 31885, 108078, 29271, 30551, 29911, 153545, 34363, 37683, 72796, 32526, 116474, 79992, 45249, 131833, 46570
31232, 26791, 54350, 59997, 54990, 102279, 90841, 39525, 84903, 37039, 53581, 71457, 16457, 99685, 72241, 37602, 187117, 84961, 28067, 38224
31232, 97863, 99590, 30605, 98950, 8144, 85067, 30604, 65829, 15746, 31245, 100997, 86268, 104833, 110673, 98949, 97223, 46586, 65828, 86267
31232, 76020, 213207, 212567, 46563, 43413, 213847, 28677, 67039, 47847, 10829, 65759, 76021, 75380, 103651, 219697, 213206, 44711, 37730, 47846
31232, 117109, 26169, 115059, 115058, 257887, 151468, 44796, 126065, 117110, 127254, 60029, 76085, 40173, 62009, 124047, 117750, 45217, 76725, 39494
31232, 8857, 54901, 108649, 24270, 72849, 221019, 61865, 173343, 31765, 95908, 78703, 108009, 95268, 60011, 114495, 113120, 71663, 173983, 24269
31232, 125403, 45415, 20330, 222043, 7583, 177888, 20331, 58163, 60649, 69597, 38271, 67099, 49705, 42061, 99121, 213909, 113761, 177248, 61289
31232, 106759, 89406, 23551, 89405, 23550, 36341, 24191, 113865, 102284, 58088, 84953, 112465, 35701, 85594, 104842, 57448, 127331, 62674, 54152
31232, 32588, 88770, 127925, 88769, 103475, 63213, 134823, 63853, 10081, 76793, 119665, 3061, 136707, 88129, 56173, 38316, 84477, 88130, 110500
31232, 153535, 78705, 154175, 26148, 23034, 42167, 53552, 156129, 19154, 19795, 78065, 98409, 43979, 72853, 17768, 271265, 79345, 68320, 98367
31232, 132363, 76035, 76675, 44031, 133003, 64619, 76674, 44671, 106107, 61999, 76034, 101754, 101753, 47245, 105467, 120182, 52905, 69695, 88783
31232, 20957, 20317, 204785, 39581, 99671, 72855, 35143, 79177, 73427, 109317, 97113, 34503, 24717, 66397, 28057, 204784, 20316, 186365, 79205
31232, 59999, 59359, 58719, 77939, 81245, 71541, 36308, 118938, 71542, 99697, 205397, 91336, 69579, 68939, 57421, 58061, 111191, 111192, 99698
31232, 11305, 11945, 9541, 133049, 10181, 95889, 9540, 104823, 39651, 10180, 9545, 95890, 8905, 10848, 8900, 20401, 23511, 95250, 96529
31232, 115097, 175281, 49227, 49867, 98551, 36437, 8809, 77928, 106219, 77319, 17859, 76046, 76679, 81745, 141405, 125907, 85058, 37603, 75406
31232, 50519, 161279, 60070, 160639, 62071, 51159, 121597, 60710, 51160, 117709, 99033, 78644, 62072, 96447, 78643, 36294, 60639, 50520, 83838
31232, 42819, 28587, 76771, 28588, 27947, 76770, 22243, 27459, 19836, 43459, 42818, 101005, 120183, 27948, 29227, 77411, 15305, 103598, 78049
31232, 16609, 60074, 49088, 51039, 59434, 245759, 51680, 22857, 49728, 104819, 119023, 104164, 17819, 56151, 246399, 31195, 104803, 21707, 502
31232, 94585, 93945, 28195, 12797, 27555, 28194, 40885, 28197, 44535, 26917, 28841, 28835, 26919, 27557, 94586, 127238, 96429, 95789, 28201
35081, 34443, 35082, 34444, 31232, 35083, 33806, 33805, 33167, 35721, 34442, 35720, 33807, 35719, 32529, 35080, 33169, 34445, 29339, 34441
31232, 31166, 95293, 216946, 216306, 249095, 216307, 213748, 60565, 26751, 216947, 214388, 28049, 76653, 71517, 4435, 70223, 104809, 70879, 59925
31232, 99191, 53001, 99831, 53641, 53002, 53642, 29897, 101607, 53000, 52361, 69557, 54282, 132401, 53640, 35783, 102247, 51723, 29257, 52362
31232, 10836, 110609, 180007, 179367, 188265, 106193, 72803, 77281, 188264, 72319, 178727, 72219, 69543, 28079, 110045, 180006, 60126, 187624, 95830
31232, 95794, 99797, 5011, 156127, 96434, 95154, 66527, 67167, 227430, 5010, 65203, 27985, 62493, 76635, 227379, 68403, 95795, 65204, 95793
31232, 84382, 84381, 83741, 83742, 84383, 85022, 85021, 23651, 23011, 83740, 24291, 84380, 83743, 99667, 23650, 22371, 58073, 85023, 100307
31232, 4461, 5101, 3181, 77373, 111974, 3821, 78012, 76093, 199217, 78013, 199857, 76733, 115187, 111334, 77372, 75453, 109207, 76695, 114547
31232, 144616, 52905, 144615, 145256, 52265, 124038, 80586, 151644, 145255, 72783, 92537, 231015, 21691, 53545, 152284, 81226, 23027, 38911, 46033
31232, 53615, 71573, 72214, 72213, 71574, 7609, 6969, 52994, 6968, 70933, 52975, 72854, 53616, 4849, 53635, 72853, 53634, 7608, 52995
31232, 76765, 169843, 77405, 108008, 9439, 75392, 75393, 169844, 170484, 9440, 78045, 15273, 128577, 108009, 127937, 15913, 74752, 172131, 74753
31232, 27357, 27358, 27998, 26717, 27999, 27997, 26718, 27359, 54300, 158547, 203803, 54939, 54940, 204443, 27356, 58115, 16553, 159187, 26958
31232, 25579, 25580, 178687, 179327, 179967, 179966, 24940, 24939, 178686, 179326, 26219, 178688, 179328, 12116, 93395, 179325, 12756, 94035, 178047
31232, 78717, 129907, 78077, 130547, 106151, 12713, 129267, 106791, 132467, 12714, 19187, 111957, 106150, 103591, 78716, 111317, 105511, 70795, 225463
31232, 148365, 8850, 149005, 8210, 147725, 19799, 8849, 8209, 288601, 149645, 148366, 288600, 17126, 28076, 8897, 148364, 153595, 8898, 28077
31232, 49163, 49803, 129857, 109315, 47893, 62587, 47253, 48523, 106673, 61947, 6325, 37733, 53643, 79861, 60767, 61307, 108675, 60127, 63227
31232, 120159, 20310, 119519, 120160, 120799, 93955, 119520, 120800, 20950, 93315, 25473, 119521, 53024, 94594, 118879, 120158, 94595, 121439, 119518
31232, 79829, 79189, 72225, 71585, 207359, 90877, 22352, 96611, 22991, 66518, 244082, 147069, 115185, 87587, 79828, 101611, 105752, 184957, 40179
31232, 209253, 208613, 208614, 209893, 209254, 84327, 55519, 243389, 86887, 69045, 86927, 21039, 86247, 65114, 65113, 95167, 40239, 74163, 54879
31232, 42764, 42763, 53547, 68907, 172094, 54187, 42124, 68267, 88785, 43404, 65844, 88145, 99129, 178097, 101579, 1894, 96571, 7557, 42765
31232, 68427, 67787, 68428, 67788, 67756, 17085, 33191, 56862, 21735, 67116, 17725, 77899, 24235, 86935, 24236, 61865, 62505, 70391, 57502
31232, 105307, 105947, 52923, 53088, 53563, 26736, 58103, 3633, 105308, 4273, 26735, 104667, 52922, 58102, 57463, 4274, 52283, 29364, 27376
31232, 99665, 100305, 245109, 99025, 100304, 99664, 100945, 19053, 58067, 71643, 100944, 21691, 245749, 68291, 19693, 18413, 57427, 101585, 59338
31232, 56301, 75504, 52365, 55661, 52366, 76144, 8305, 56273, 124651, 56913, 125291, 75503, 168947, 53005, 40933, 44472, 58153, 46508, 8945
31232, 17676, 49086, 66434, 48446, 63987, 37097, 66433, 63347, 11367, 18316, 45827, 65794, 9447, 251055, 17656, 28051, 122724, 12007, 49087
31232, 83815, 96473, 38966, 48542, 97113, 82379, 51141, 95193, 95833, 60035, 84293, 47902, 82378, 48460, 49139, 100223, 25509, 63932, 97753
31232, 637, 118873, 70311, 83753, 118872, 84355, 1277, 83715, 83113, 80515, 83112, 51751, 27327, 70951, 69671, 105509, 26687, 108069, 120912
31232, 16621, 16620, 19731, 29983, 49897, 38287, 9512, 25429, 37647, 83837, 19091, 187513, 36369, 46553, 115698, 39517, 9511, 14619, 131194
31232, 45937, 27933, 116405, 122155, 114411, 22976, 115051, 45297, 84970, 113771, 118965, 59409, 7620, 24914, 54141, 42737, 39598, 260056, 22434
31232, 64547, 74779, 34419, 74139, 68383, 115035, 73500, 70247, 75308, 69607, 74140, 117722, 69023, 73499, 95167, 101687, 74780, 13318, 72860
31232, 86255, 79347, 6379, 38935, 51693, 16605, 28119, 86895, 22904, 106831, 15965, 12077, 73590, 51053, 53755, 70393, 86256, 25548, 9911
31232, 95885, 183674, 96525, 158078, 48515, 184313, 125353, 63829, 109905, 127263, 185593, 59351, 72939, 37694, 74123, 63811, 11401, 93926, 184953
31232, 40867, 47903, 41507, 40868, 40227, 63779, 52921, 56801, 78565, 77937, 74082, 85587, 77924, 93334, 53561, 97822, 77936, 48465, 64484
31232, 40867, 47903, 41507, 40868, 40227, 63779, 56801, 52921, 74082, 85587, 77924, 93334, 78565, 53561, 77937, 77936, 33785, 97822, 74722
31232, 19805, 43284, 51069, 51068, 83758, 43925, 49789, 34527, 116873, 103599, 97273, 48447, 50428, 37644, 50429, 96575, 125387, 91920, 161104
31232, 104271, 63871, 19179, 95887, 95886, 63231, 104911, 20396, 35143, 77326, 258144, 66359, 75356, 19180, 39532, 106189, 35097, 18539, 91347
31232, 34508, 13897, 34507, 118888, 13898, 74783, 57368, 152302, 238039, 151662, 58008, 60749, 80595, 28647, 45323, 118882, 121446, 57369, 72272
31232, 29437, 64433, 29438, 174978, 10679, 174977, 64468, 97817, 42008, 11959, 175617, 54819, 28153, 28797, 97102, 39581, 87497, 55460, 11319
31232, 44685, 27949, 104072, 15289, 88191, 88208, 47867, 44045, 65795, 88848, 143987, 263639, 104073, 104712, 56872, 80533, 62700, 56233, 124081
31232, 79863, 76625, 73595, 81191, 60697, 79223, 86997, 140037, 81189, 60057, 122209, 122848, 29939, 72247, 51727, 122208, 76626, 90870, 27379
31232, 61363, 33233, 49871, 62003, 14539, 79887, 33243, 101087, 20993, 79247, 63359, 204211, 48607, 61362, 23652, 70249, 62719, 128558, 20353
31232, 65821, 77909, 33191, 34470, 100338, 34471, 54951, 78549, 65181, 110630, 35110, 25537, 21729, 94551, 96487, 31295, 83705, 7673, 12779
31232, 14618, 24847, 65187, 14619, 79752, 24843, 80392, 30559, 34948, 117032, 77896, 63274, 31199, 61355, 206685, 79753, 67084, 107375, 65804
31232, 47841, 43399, 47201, 48481, 69723, 70364, 93977, 42759, 10210, 17233, 249827, 201575, 43392, 58021, 95154, 44031, 62569, 69724, 152831
31232, 84333, 52337, 119595, 67070, 10207, 57453, 35839, 83693, 52977, 23473, 132335, 144490, 101555, 84329, 100948, 87479, 28127, 54389, 51808
31232, 151551, 102303, 40955, 116948, 35027, 35028, 34387, 65173, 88292, 82453, 81795, 83733, 150911, 72105, 120228, 89475, 34469, 24051, 54883
31232, 72158, 35061, 22246, 77247, 72159, 86859, 63929, 74189, 40857, 22149, 34949, 56103, 42767, 79831, 42127, 74731, 74829, 104789, 72161
31232, 30595, 36413, 31235, 77906, 106025, 35773, 105385, 95151, 34518, 77266, 24305, 52318, 118245, 28761, 68364, 26791, 52317, 223539, 3179
31232, 46602, 93409, 5729, 129807, 46601, 93410, 38849, 148450, 47242, 292295, 204275, 94049, 38209, 68995, 26757, 38297, 88167, 3809, 25543
31232, 76657, 62659, 173567, 172927, 10217, 70239, 154853, 61379, 94506, 109947, 52359, 91398, 38267, 154213, 62019, 71519, 69599, 62531, 77297
31232, 147151, 147791, 145231, 71563, 91488, 147150, 147790, 144591, 146511, 69757, 148430, 58813, 148431, 126702, 28765, 43991, 88785, 28157, 13972
31232, 95873, 95233, 95874, 94593, 95234, 96513, 95875, 95872, 97787, 95235, 92671, 95232, 92031, 96514, 97777, 95865, 98425, 97153, 92025
31232, 39641, 48431, 48432, 18403, 45901, 49072, 42155, 54851, 47791, 44692, 93915, 39001, 182557, 134815, 15237, 183197, 101594, 122654, 49071
31232, 160738, 45293, 161378, 160737, 161377, 50399, 57583, 59502, 97863, 49761, 49759, 125370, 57582, 111256, 113839, 149839, 32469, 30021, 111896
31232, 17110, 79358, 79187, 85709, 86349, 50342, 17109, 84355, 78078, 49822, 26867, 84353, 84354, 31186, 79186, 78718, 78717, 79359, 10694
31232, 179139, 31207, 149031, 25981, 70259, 91383, 70260, 25340, 5627, 69646, 69619, 25339, 59385, 153539, 68979, 61273, 76649, 76009, 60013
31232, 41479, 94552, 82488, 40839, 38905, 106124, 42757, 68413, 106125, 84397, 61909, 101009, 83827, 19635, 118247, 93980, 47241, 106764, 154762
31232, 187135, 26702, 40073, 107322, 107323, 40074, 66545, 69611, 74688, 84451, 46581, 27899, 85091, 143969, 43328, 41532, 60120, 36921, 144521
40794, 47344, 26189, 24223, 55645, 605, 65214, 49279, 28131, 36479, 24267, 42847, 44797, 20431, 28137, 56923, 39630, 33247, 54357, 52457
16036, 3878, 92224, 65214, 47344, 24223, 117629, 10247, 277720, 242097, 265608, 273288, 41601, 663, 853, 278436, 254776, 259878, 196560, 278559
16, 30, 84, 248, 356, 382, 439, 751, 1013, 1189, 1410, 1608, 1663, 1664, 1829, 1891, 2061, 2110, 2281, 2284
32, 178, 382, 766, 788, 816, 1013, 1288, 1622, 1663, 1814, 1967, 1994, 2466, 2802, 2873, 3163, 3608, 3688, 3918
16036, 47344, 92224, 65214, 24223, 254776, 41601, 19885, 57639, 117629, 4530, 46094, 6406, 279140, 265608, 275888, 291423, 250280, 289987, 278559
40794, 47344, 24223, 12107, 24929, 65214, 51805, 23659, 3119, 42225, 64623, 26189, 28137, 31291, 49279, 53111, 45413, 20431, 35796, 47986
31232, 35629, 275745, 5555, 68380, 64467, 85645, 39481, 193911, 245806, 29875, 86285, 63827, 122727, 76556, 33115, 170831, 203487, 248953, 29293
31232, 240604, 65795, 99724, 43513, 39423, 240603, 138108, 44684, 91977, 124027, 54928, 71553, 40105, 56833, 129737, 89493, 52289, 42091, 82368
31232, 124145, 1879, 66442, 21117, 72792, 124785, 72791, 164459, 82407, 36901, 81767, 21757, 124685, 128503, 130543, 72151, 122765, 1880, 66441
31232, 122205, 122845, 65907, 37719, 70232, 111970, 21631, 45330, 21630, 60612, 53670, 44730, 76644, 62575, 69563, 20405, 95269, 93184, 107400
31232, 140110, 90765, 65847, 206659, 71495, 140109, 66487, 96577, 73379, 107490, 72739, 101069, 65207, 99193, 207299, 113113, 238641, 61405, 90766
31232, 118269, 118909, 61957, 62597, 69048, 115050, 37544, 67829, 119549, 151016, 61317, 120189, 117629, 69049, 28019, 81167, 27379, 115051, 17915
31232, 78695, 90182, 41417, 33216, 80516, 60013, 38375, 109969, 42860, 12541, 41513, 6980, 42823, 79335, 26705, 67727, 88849, 33856, 110540
31232, 40885, 62685, 85595, 62045, 76599, 84295, 181105, 97159, 140703, 258700, 38941, 180465, 77239, 88298, 80451, 125107, 109366, 72235, 21739
31232, 89485, 28779, 150357, 91319, 61985, 259329, 139439, 259969, 26711, 67708, 96445, 61984, 96573, 69629, 59945, 68348, 32510, 120122, 29885
31232, 91355, 89435, 91356, 88795, 91995, 88796, 90715, 91996, 16637, 8772, 9412, 88155, 92635, 89436, 91354, 91994, 93275, 60088, 92636
31232, 78605, 34473, 94505, 79245, 26653, 106094, 26652, 84997, 67081, 71677, 87015, 138949, 100851, 78606, 95145, 26012, 39599, 17273, 94509
31232, 115187, 54247, 58201, 53675, 57561, 106819, 56921, 114547, 53607, 40808, 54246, 89544, 93931, 110585, 93291, 106179, 41448, 74669, 81091
31232, 13203, 14483, 13843, 12563, 15123, 31850, 12564, 60679, 83687, 14484, 143910, 90154, 63325, 31851, 41508, 92711, 92712, 99117, 85033
31232, 43485, 114423, 84365, 217167, 38885, 75453, 217166, 41449, 39525, 248909, 114424, 41451, 82533, 38884, 40811, 41450, 64559, 83617, 49150
